    683835.000 2.6791683e+03 3.8270000e+00 1.4762000e+00 3.8124586e+02 9.2712050e-01 8.7620000e-01 9.3600000e-06
    683887.800 2.6853444e+03 3.8170000e+00 1.4757000e+00 3.7515016e+02 9.2662050e-01 8.7570000e-01 9.2300000e-06
    683928.700 2.6977394e+03 3.8060000e+00 1.4754000e+00 3.6703302e+02 9.2632050e-01 8.7540000e-01 9.0200000e-06
    683960.800 2.7101916e+03 3.7970000e+00 1.4751000e+00 3.5991930e+02 9.2602050e-01 8.7510000e-01 8.8000000e-06
    683986.900 2.7289778e+03 3.7880000e+00 1.4749000e+00 3.5132183e+02 9.2582050e-01 8.7490000e-01 8.6100000e-06
    684009.200 2.7352687e+03 3.7790000e+00 1.4747000e+00 3.4610282e+02 9.2562050e-01 8.7470000e-01 8.4400000e-06
    684029.300 2.7415742e+03 3.7710000e+00 1.4745000e+00 3.4135411e+02 9.2542050e-01 8.7450000e-01 8.2700000e-06
    684047.800 2.7478942e+03 3.7630000e+00 1.4744000e+00 3.3667055e+02 9.2532050e-01 8.7440000e-01 8.1200000e-06
    684065.600 2.7605779e+03 3.7570000e+00 1.4742000e+00 3.3128756e+02 9.2512050e-01 8.7420000e-01 7.9600000e-06
    684082.700 2.7669416e+03 3.7480000e+00 1.4741000e+00 3.2636617e+02 9.2502050e-01 8.7410000e-01 7.7100000e-06
    684099.400 2.7797133e+03 3.7430000e+00 1.4740000e+00 3.2151788e+02 9.2492050e-01 8.7400000e-01 4.7100000e-06
    684115.900 2.7925438e+03 3.7360000e+00 1.4739000e+00 3.1601313e+02 9.2482050e-01 8.7390000e-01 3.5000000e-06
    684132.100 2.7989813e+03 3.7270000e+00 1.4739000e+00 3.1131865e+02 9.2482050e-01 8.7390000e-01 2.3700000e-06
    684148.300 2.8054336e+03 3.7200000e+00 1.4739000e+00 3.0740090e+02 9.2482050e-01 8.7390000e-01 1.5200000e-06
    684164.500 2.8183829e+03 3.7130000e+00 1.4739000e+00 3.0213785e+02 9.2482050e-01 8.7390000e-01 1.0400000e-06
    684180.800 2.8248800e+03 3.7050000e+00 1.4739000e+00 2.9799236e+02 9.2482050e-01 8.7390000e-01 7.5200000e-07
    684197.200 2.8379190e+03 3.6980000e+00 1.4738000e+00 2.9289040e+02 9.2472050e-01 8.7380000e-01 4.9400000e-07
    684213.900 2.8444611e+03 3.6910000e+00 1.4738000e+00 2.8920456e+02 9.2472050e-01 8.7380000e-01 3.6200000e-07
    684231.000 2.8575905e+03 3.6830000e+00 1.4738000e+00 2.8392598e+02 9.2472050e-01 8.7380000e-01 2.6000000e-07
    684248.500 2.8641780e+03 3.6740000e+00 1.4738000e+00 2.7970816e+02 9.2472050e-01 8.7380000e-01 1.8300000e-07
    684266.900 2.8707806e+03 3.6650000e+00 1.4738000e+00 2.7555299e+02 9.2472050e-01 8.7380000e-01 1.2800000e-07
    684286.400 2.8840315e+03 3.6590000e+00 1.4738000e+00 2.7114721e+02 9.2472050e-01 8.7380000e-01 8.9700000e-08
    684307.400 2.8973436e+03 3.6510000e+00 1.4738000e+00 2.6619821e+02 9.2472050e-01 8.7380000e-01 7.0400000e-08
    684331.000 2.9040227e+03 3.6410000e+00 1.4738000e+00 2.6194200e+02 9.2472050e-01 8.7380000e-01 5.0600000e-08
    684358.700 2.9174270e+03 3.6340000e+00 1.4738000e+00 2.5745725e+02 9.2472050e-01 8.7380000e-01 3.4900000e-08
    684393.900 2.9241524e+03 3.6250000e+00 1.4738000e+00 2.5363263e+02 9.2472050e-01 8.7380000e-01 2.7400000e-08
    684446.600 2.9241524e+03 3.6190000e+00 1.4738000e+00 2.5188664e+02 9.2472050e-01 8.7380000e-01 2.0100000e-08
    684525.800 2.9308932e+03 3.6210000e+00 1.4738000e+00 2.5130732e+02 9.2472050e-01 8.7380000e-01 1.6100000e-08
    684615.300 2.9174270e+03 3.6290000e+00 1.4738000e+00 2.5597947e+02 9.2472050e-01 8.7380000e-01 1.7600000e-08
    684708.500 2.9107171e+03 3.6360000e+00 1.4738000e+00 2.5924186e+02 9.2472050e-01 8.7380000e-01 2.3100000e-08
    684841.900 2.9107171e+03 3.6380000e+00 1.4738000e+00 2.5983948e+02 9.2472050e-01 8.7380000e-01 2.9100000e-08
    685042.100 2.9174270e+03 3.6280000e+00 1.4738000e+00 2.5568493e+02 9.2472050e-01 8.7380000e-01 3.1100000e-08
    685197.100 2.9308932e+03 3.6160000e+00 1.4738000e+00 2.4986483e+02 9.2472050e-01 8.7380000e-01 2.2300000e-08
    685316.600 2.9444216e+03 3.6040000e+00 1.4738000e+00 2.4417721e+02 9.2472050e-01 8.7380000e-01 1.4700000e-08
    685415.000 2.9512092e+03 3.5950000e+00 1.4738000e+00 2.4054987e+02 9.2472050e-01 8.7380000e-01 1.0100000e-08
    685503.300 2.9716660e+03 3.5870000e+00 1.4738000e+00 2.3507429e+02 9.2472050e-01 8.7380000e-01 7.4700000e-09
    685568.100 2.9785164e+03 3.5810000e+00 1.4738000e+00 2.3238342e+02 9.2472050e-01 8.7380000e-01 5.9600000e-09
    685643.100 2.9853826e+03 3.5730000e+00 1.4738000e+00 2.2919500e+02 9.2472050e-01 8.7380000e-01 4.9500000e-09
    685728.700 2.9922646e+03 3.5660000e+00 1.4738000e+00 2.2631072e+02 9.2472050e-01 8.7380000e-01 3.9800000e-09
    685825.200 3.0060763e+03 3.5600000e+00 1.4738000e+00 2.2269227e+02 9.2472050e-01 8.7380000e-01 3.3100000e-09
    685932.200 3.0060763e+03 3.5520000e+00 1.4738000e+00 2.2065061e+02 9.2472050e-01 8.7380000e-01 2.8300000e-09
    686053.600 3.0130060e+03 3.5450000e+00 1.4738000e+00 2.1787386e+02 9.2472050e-01 8.7380000e-01 2.2900000e-09
    686189.400 3.0269134e+03 3.5400000e+00 1.4738000e+00 2.1463727e+02 9.2472050e-01 8.7380000e-01 1.9200000e-09
    686334.400 3.0338912e+03 3.5320000e+00 1.4738000e+00 2.1169233e+02 9.2472050e-01 8.7380000e-01 1.6800000e-09
    686487.900 3.0408850e+03 3.5250000e+00 1.4738000e+00 2.0902832e+02 9.2472050e-01 8.7380000e-01 1.3900000e-09
    686647.300 3.0478950e+03 3.5170000e+00 1.4738000e+00 2.0616035e+02 9.2472050e-01 8.7380000e-01 1.1800000e-09
    686810.000 3.0549211e+03 3.5090000e+00 1.4738000e+00 2.0333172e+02 9.2472050e-01 8.7380000e-01 9.9400000e-10
    686975.300 3.0690220e+03 3.5030000e+00 1.4738000e+00 2.0008067e+02 9.2472050e-01 8.7380000e-01 8.3700000e-10
    687139.800 3.0760968e+03 3.4950000e+00 1.4738000e+00 1.9733546e+02 9.2472050e-01 8.7380000e-01 7.3400000e-10
    687307.400 3.0831880e+03 3.4870000e+00 1.4738000e+00 1.9462792e+02 9.2472050e-01 8.7380000e-01 6.1700000e-10
    687480.000 3.0974193e+03 3.4800000e+00 1.4738000e+00 1.9129567e+02 9.2472050e-01 8.7380000e-01 5.2900000e-10
    687657.800 3.1045596e+03 3.4720000e+00 1.4738000e+00 1.8867099e+02 9.2472050e-01 8.7380000e-01 4.6300000e-10
    687844.700 3.1117163e+03 3.4650000e+00 1.4738000e+00 1.8629669e+02 9.2472050e-01 8.7380000e-01 4.0000000e-10
    688035.900 3.1188896e+03 3.4580000e+00 1.4738000e+00 1.8395226e+02 9.2472050e-01 8.7380000e-01 3.4900000e-10
    688231.300 3.1260794e+03 3.4490000e+00 1.4738000e+00 1.8121959e+02 9.2472050e-01 8.7380000e-01 3.0700000e-10
    688435.400 3.1260794e+03 3.4420000e+00 1.4738000e+00 1.7976500e+02 9.2472050e-01 8.7380000e-01 2.6700000e-10
    688645.500 3.1477483e+03 3.4360000e+00 1.4738000e+00 1.7607801e+02 9.2472050e-01 8.7380000e-01 2.3500000e-10
    688858.800 3.1550046e+03 3.4280000e+00 1.4738000e+00 1.7366213e+02 9.2472050e-01 8.7380000e-01 2.1300000e-10
    689078.600 3.1622777e+03 3.4200000e+00 1.4738000e+00 1.7127940e+02 9.2472050e-01 8.7380000e-01 1.8900000e-10
    689308.600 3.1695675e+03 3.4130000e+00 1.4738000e+00 1.6912396e+02 9.2472050e-01 8.7380000e-01 1.6800000e-10
    689552.100 3.1768741e+03 3.4060000e+00 1.4738000e+00 1.6699564e+02 9.2472050e-01 8.7380000e-01 1.5000000e-10
    689806.000 3.1915379e+03 3.3990000e+00 1.4738000e+00 1.6413649e+02 9.2472050e-01 8.7380000e-01 1.3700000e-10
    690077.600 3.1988951e+03 3.3920000e+00 1.4738000e+00 1.6207093e+02 9.2472050e-01 8.7380000e-01 1.2400000e-10
    690371.400 3.1988951e+03 3.3860000e+00 1.4738000e+00 1.6095524e+02 9.2472050e-01 8.7380000e-01 1.1300000e-10
    690680.600 3.2062693e+03 3.3800000e+00 1.4738000e+00 1.5911281e+02 9.2472050e-01 8.7380000e-01 1.0300000e-10
    691034.200 3.2136605e+03 3.3750000e+00 1.4738000e+00 1.5747265e+02 9.2472050e-01 8.7380000e-01 9.5300000e-11
    691399.400 3.2210688e+03 3.3710000e+00 1.4738000e+00 1.5602893e+02 9.2472050e-01 8.7380000e-01 8.9600000e-11
    691815.500 3.2210688e+03 3.3680000e+00 1.4738000e+00 1.5549096e+02 9.2472050e-01 8.7380000e-01 8.5500000e-11
    693204.300 3.2136605e+03 3.3710000e+00 1.4738000e+00 1.5674913e+02 9.2472050e-01 8.7380000e-01 8.2900000e-11
    693801.800 3.2062693e+03 3.3770000e+00 1.4738000e+00 1.5856420e+02 9.2472050e-01 8.7380000e-01 8.6000000e-11
    694478.100 3.1988951e+03 3.3850000e+00 1.4738000e+00 1.6077004e+02 9.2472050e-01 8.7380000e-01 9.1900000e-11
    695324.800 3.1915379e+03 3.3960000e+00 1.4738000e+00 1.6357056e+02 9.2472050e-01 8.7380000e-01 1.0200000e-10
    696221.700 3.1695675e+03 3.4110000e+00 1.4738000e+00 1.6873498e+02 9.2472050e-01 8.7380000e-01 1.1900000e-10
    697027.300 3.1550046e+03 3.4240000e+00 1.4738000e+00 1.7286423e+02 9.2472050e-01 8.7380000e-01 1.4500000e-10
    697753.200 3.1477483e+03 3.4370000e+00 1.4738000e+00 1.7628085e+02 9.2472050e-01 8.7380000e-01 1.7800000e-10
    698446.700 3.1260794e+03 3.4490000e+00 1.4738000e+00 1.8121959e+02 9.2472050e-01 8.7380000e-01 2.1700000e-10
    699088.500 3.1117163e+03 3.4600000e+00 1.4738000e+00 1.8522736e+02 9.2472050e-01 8.7380000e-01 2.6500000e-10
    699730.500 3.1045596e+03 3.4710000e+00 1.4738000e+00 1.8845390e+02 9.2472050e-01 8.7380000e-01 3.2200000e-10
    700403.300 3.0974193e+03 3.4820000e+00 1.4738000e+00 1.9173665e+02 9.2472050e-01 8.7380000e-01 3.8800000e-10
    701079.400 3.0760968e+03 3.4910000e+00 1.4738000e+00 1.9642879e+02 9.2472050e-01 8.7380000e-01 4.7800000e-10
    701830.300 3.0690220e+03 3.5010000e+00 1.4738000e+00 1.9962050e+02 9.2472050e-01 8.7380000e-01 5.7300000e-10
    702611.400 3.0619634e+03 3.5100000e+00 1.4738000e+00 2.0263065e+02 9.2472050e-01 8.7380000e-01 6.9800000e-10
    703320.400 3.0478950e+03 3.5180000e+00 1.4738000e+00 2.0639783e+02 9.2472050e-01 8.7380000e-01 8.4600000e-10
    703759.000 3.0478950e+03 3.5230000e+00 1.4738000e+00 2.0758938e+02 9.2472050e-01 8.7380000e-01 1.0100000e-09
    704208.300 3.0408850e+03 3.5280000e+00 1.4738000e+00 2.0975153e+02 9.2472050e-01 8.7380000e-01 1.1300000e-09
    704652.700 3.0338912e+03 3.5320000e+00 1.4738000e+00 2.1169233e+02 9.2472050e-01 8.7380000e-01 1.2700000e-09
    705072.500 3.0269134e+03 3.5360000e+00 1.4738000e+00 2.1365110e+02 9.2472050e-01 8.7380000e-01 1.4100000e-09
    705466.800 3.0199517e+03 3.5400000e+00 1.4738000e+00 2.1562799e+02 9.2472050e-01 8.7380000e-01 1.5500000e-09
    705832.200 3.0199517e+03 3.5440000e+00 1.4738000e+00 2.1662328e+02 9.2472050e-01 8.7380000e-01 1.7200000e-09
    706056.100 3.0199517e+03 3.5460000e+00 1.4738000e+00 2.1712265e+02 9.2472050e-01 8.7380000e-01 1.8700000e-09
    706307.400 3.0130060e+03 3.5480000e+00 1.4738000e+00 2.1862767e+02 9.2472050e-01 8.7380000e-01 1.9800000e-09
    706571.000 3.0130060e+03 3.5510000e+00 1.4738000e+00 2.1938409e+02 9.2472050e-01 8.7380000e-01 2.0900000e-09
    706839.900 3.0060763e+03 3.5540000e+00 1.4738000e+00 2.2115926e+02 9.2472050e-01 8.7380000e-01 2.2300000e-09
    707123.900 2.9991625e+03 3.5560000e+00 1.4738000e+00 2.2269227e+02 9.2472050e-01 8.7380000e-01 2.3900000e-09
    707434.600 2.9991625e+03 3.5600000e+00 1.4738000e+00 2.2372017e+02 9.2472050e-01 8.7380000e-01 2.5600000e-09
    707739.300 2.9991625e+03 3.5630000e+00 1.4738000e+00 2.2449420e+02 9.2472050e-01 8.7380000e-01 2.7900000e-09
    708027.700 2.9991625e+03 3.5660000e+00 1.4738000e+00 2.2527092e+02 9.2472050e-01 8.7380000e-01 3.0300000e-09
    708303.400 2.9991625e+03 3.5680000e+00 1.4738000e+00 2.2579022e+02 9.2472050e-01 8.7380000e-01 3.2700000e-09
    708576.400 2.9922646e+03 3.5710000e+00 1.4738000e+00 2.2761723e+02 9.2472050e-01 8.7380000e-01 3.5200000e-09
    708840.700 2.9853826e+03 3.5730000e+00 1.4738000e+00 2.2919500e+02 9.2472050e-01 8.7380000e-01 3.7300000e-09
    709124.200 2.9785164e+03 3.5760000e+00 1.4738000e+00 2.3104955e+02 9.2472050e-01 8.7380000e-01 4.0100000e-09
    709411.200 2.9785164e+03 3.5790000e+00 1.4738000e+00 2.3184895e+02 9.2472050e-01 8.7380000e-01 4.3300000e-09
    709694.700 2.9785164e+03 3.5810000e+00 1.4738000e+00 2.3238342e+02 9.2472050e-01 8.7380000e-01 4.7000000e-09
    710212.800 2.9716660e+03 3.5860000e+00 1.4738000e+00 2.3480381e+02 9.2472050e-01 8.7380000e-01 5.3400000e-09
    710451.300 2.9716660e+03 3.5880000e+00 1.4738000e+00 2.3534508e+02 9.2472050e-01 8.7380000e-01 5.7100000e-09
    710952.200 2.9648314e+03 3.5920000e+00 1.4738000e+00 2.3752271e+02 9.2472050e-01 8.7380000e-01 6.5100000e-09
    711215.700 2.9580125e+03 3.5940000e+00 1.4738000e+00 2.3916913e+02 9.2472050e-01 8.7380000e-01 6.8100000e-09
    711728.800 2.9580125e+03 3.5980000e+00 1.4738000e+00 2.4027309e+02 9.2472050e-01 8.7380000e-01 7.7500000e-09
    712187.600 2.9512092e+03 3.6010000e+00 1.4738000e+00 2.4221729e+02 9.2472050e-01 8.7380000e-01 8.7800000e-09
    712642.900 2.9444216e+03 3.6040000e+00 1.4738000e+00 2.4417721e+02 9.2472050e-01 8.7380000e-01 9.7000000e-09
    713134.300 2.9376497e+03 3.6080000e+00 1.4738000e+00 2.4643656e+02 9.2472050e-01 8.7380000e-01 1.0800000e-08
    713590.400 2.9376497e+03 3.6110000e+00 1.4737000e+00 2.4728919e+02 9.2462050e-01 8.7370000e-01 1.1900000e-08
    714012.400 2.9376497e+03 3.6140000e+00 1.4737000e+00 2.4814477e+02 9.2462050e-01 8.7370000e-01 1.3200000e-08
    714463.100 2.9376497e+03 3.6170000e+00 1.4737000e+00 2.4900332e+02 9.2462050e-01 8.7370000e-01 1.4600000e-08
    714690.600 2.9308932e+03 3.6190000e+00 1.4737000e+00 2.5072933e+02 9.2462050e-01 8.7370000e-01 1.5400000e-08
    715122.000 2.9241524e+03 3.6220000e+00 1.4737000e+00 2.5275813e+02 9.2462050e-01 8.7370000e-01 1.7000000e-08
    715508.400 2.9241524e+03 3.6240000e+00 1.4737000e+00 2.5334080e+02 9.2462050e-01 8.7370000e-01 1.8500000e-08
    715904.700 2.9241524e+03 3.6270000e+00 1.4737000e+00 2.5421732e+02 9.2462050e-01 8.7370000e-01 2.0200000e-08
    716330.100 2.9174270e+03 3.6290000e+00 1.4737000e+00 2.5597947e+02 9.2462050e-01 8.7370000e-01 2.2100000e-08
    716539.100 2.9174270e+03 3.6310000e+00 1.4737000e+00 2.5656956e+02 9.2462050e-01 8.7370000e-01 2.3100000e-08
    717099.300 2.9174270e+03 3.6340000e+00 1.4737000e+00 2.5745725e+02 9.2462050e-01 8.7370000e-01 2.6400000e-08
    717469.100 2.9107171e+03 3.6360000e+00 1.4737000e+00 2.5924186e+02 9.2462050e-01 8.7370000e-01 2.8500000e-08
    717864.200 2.9107171e+03 3.6380000e+00 1.4737000e+00 2.5983948e+02 9.2462050e-01 8.7370000e-01 3.0800000e-08
    718233.100 2.9040227e+03 3.6410000e+00 1.4736000e+00 2.6194200e+02 9.2452050e-01 8.7360000e-01 3.3200000e-08
    718767.800 2.8973436e+03 3.6440000e+00 1.4736000e+00 2.6406153e+02 9.2452050e-01 8.7360000e-01 3.7400000e-08
    719360.600 2.8973436e+03 3.6470000e+00 1.4736000e+00 2.6497514e+02 9.2452050e-01 8.7360000e-01 4.1700000e-08
    720047.500 2.8906799e+03 3.6500000e+00 1.4736000e+00 2.6711922e+02 9.2452050e-01 8.7360000e-01 4.8200000e-08
    720590.800 2.8906799e+03 3.6530000e+00 1.4735000e+00 2.6804341e+02 9.2442050e-01 8.7350000e-01 5.3200000e-08
    721259.900 2.8906799e+03 3.6560000e+00 1.4735000e+00 2.6897080e+02 9.2442050e-01 8.7350000e-01 6.0600000e-08
    721599.100 2.8906799e+03 3.6580000e+00 1.4735000e+00 2.6959084e+02 9.2442050e-01 8.7350000e-01 6.4600000e-08
    722133.700 2.8840315e+03 3.6600000e+00 1.4735000e+00 2.7145955e+02 9.2442050e-01 8.7350000e-01 7.1000000e-08
    722635.300 2.8840315e+03 3.6630000e+00 1.4734000e+00 2.7239876e+02 9.2432050e-01 8.7340000e-01 7.7700000e-08
    723180.600 2.8773984e+03 3.6650000e+00 1.4734000e+00 2.7428694e+02 9.2432050e-01 8.7340000e-01 8.4900000e-08
    723673.700 2.8707806e+03 3.6670000e+00 1.4733000e+00 2.7618821e+02 9.2422050e-01 8.7330000e-01 9.3100000e-08
    724467.600 2.8707806e+03 3.6700000e+00 1.4732000e+00 2.7714378e+02 9.2412050e-01 8.7320000e-01 1.0500000e-07
    725222.800 2.8641780e+03 3.6730000e+00 1.4732000e+00 2.7938632e+02 9.2412050e-01 8.7320000e-01 1.2000000e-07
    726012.900 2.8641780e+03 3.6760000e+00 1.4731000e+00 2.8035295e+02 9.2402050e-01 8.7310000e-01 1.3700000e-07
    726592.600 2.8575905e+03 3.6780000e+00 1.4730000e+00 2.8229627e+02 9.2392050e-01 8.7300000e-01 1.4800000e-07
    727054.900 2.8575905e+03 3.6800000e+00 1.4729000e+00 2.8294703e+02 9.2382050e-01 8.7290000e-01 1.5900000e-07
    728085.600 2.8510183e+03 3.6830000e+00 1.4727000e+00 2.8523652e+02 9.2362050e-01 8.7270000e-01 1.8400000e-07
    728831.000 2.8510183e+03 3.6860000e+00 1.4726000e+00 2.8622340e+02 9.2352050e-01 8.7260000e-01 2.0600000e-07
    729815.500 2.8510183e+03 3.6890000e+00 1.4724000e+00 2.8721369e+02 9.2332050e-01 8.7240000e-01 2.3600000e-07
    730654.600 2.8444611e+03 3.6910000e+00 1.4721000e+00 2.8920456e+02 9.2302050e-01 8.7210000e-01 2.6300000e-07
    731364.800 2.8379190e+03 3.6930000e+00 1.4719000e+00 2.9120923e+02 9.2282050e-01 8.7190000e-01 2.8900000e-07
    732435.200 2.8379190e+03 3.6960000e+00 1.4716000e+00 2.9221677e+02 9.2252050e-01 8.7160000e-01 3.3200000e-07
    733357.100 2.8313920e+03 3.6980000e+00 1.4713000e+00 2.9424232e+02 9.2222050e-01 8.7130000e-01 3.7400000e-07
    734011.900 2.8248800e+03 3.7000000e+00 1.4710000e+00 2.9628191e+02 9.2192050e-01 8.7100000e-01 4.0000000e-07
    735172.600 2.8248800e+03 3.7030000e+00 1.4705000e+00 2.9730700e+02 9.2142050e-01 8.7050000e-01 4.6600000e-07
    736825.100 2.8248800e+03 3.7060000e+00 1.4697000e+00 2.9833564e+02 9.2062050e-01 8.6970000e-01 5.4600000e-07
    737940.700 2.8183829e+03 3.7080000e+00 1.4690000e+00 3.0040360e+02 9.1992050e-01 8.6900000e-01 6.1400000e-07
    738797.800 2.8183829e+03 3.7100000e+00 1.4685000e+00 3.0109610e+02 9.1942050e-01 8.6850000e-01 6.7600000e-07
    740274.300 2.8183829e+03 3.7130000e+00 1.4674000e+00 3.0213785e+02 9.1832050e-01 8.6740000e-01 7.9000000e-07
    741519.900 2.8119008e+03 3.7150000e+00 1.4663000e+00 3.0423217e+02 9.1722050e-01 8.6630000e-01 8.9300000e-07
    742555.600 2.8119008e+03 3.7170000e+00 1.4654000e+00 3.0493350e+02 9.1632050e-01 8.6540000e-01 9.8600000e-07
    743830.700 2.8119008e+03 3.7190000e+00 1.4640000e+00 3.0563644e+02 9.1492050e-01 8.6400000e-01 1.1200000e-06
    744851.100 2.7989813e+03 3.7200000e+00 1.4628000e+00 3.0881980e+02 9.1372050e-01 8.6280000e-01 1.2600000e-06
    745852.900 2.7925438e+03 3.7220000e+00 1.4615000e+00 3.1096043e+02 9.1242050e-01 8.6150000e-01 1.3800000e-06
    747100.200 2.7989813e+03 3.7240000e+00 1.4596000e+00 3.1024524e+02 9.1052050e-01 8.5960000e-01 1.5500000e-06
    748610.000 2.7925438e+03 3.7260000e+00 1.4571000e+00 3.1239576e+02 9.0802050e-01 8.5710000e-01 1.8000000e-06
    751798.200 2.7925438e+03 3.7290000e+00 1.4505000e+00 3.1347660e+02 9.0142050e-01 8.5050000e-01 2.3200000e-06
    753267.600 2.7797133e+03 3.7300000e+00 1.4468000e+00 3.1674162e+02 8.9772050e-01 8.4680000e-01 2.6700000e-06
    755175.900 2.7797133e+03 3.7320000e+00 1.4412000e+00 3.1747178e+02 8.9212050e-01 8.4120000e-01 3.2100000e-06
    757067.000 2.7669416e+03 3.7330000e+00 1.4344000e+00 3.2077841e+02 8.8532050e-01 8.3440000e-01 3.9000000e-06
    761646.500 2.7542287e+03 3.7340000e+00 1.4116000e+00 3.2411948e+02 8.6252050e-01 8.1160000e-01 6.2600000e-06
    764810.400 2.7542287e+03 3.7310000e+00 1.3888000e+00 3.2300194e+02 8.3972050e-01 7.8880000e-01 7.5100000e-06
    766005.300 2.7542287e+03 3.7280000e+00 1.3799000e+00 3.2188826e+02 8.3082050e-01 7.7990000e-01 7.4600000e-06
    766569.300 2.7542287e+03 3.7250000e+00 1.3757000e+00 3.2077841e+02 8.2662050e-01 7.7570000e-01 7.4900000e-06
    766785.700 2.7605779e+03 3.7230000e+00 1.3741000e+00 3.1857019e+02 8.2502050e-01 7.7410000e-01 7.1900000e-06
    766947.600 2.7605779e+03 3.7170000e+00 1.3730000e+00 3.1637717e+02 8.2392050e-01 7.7300000e-01 6.3900000e-06
    766968.100 2.7605779e+03 3.7150000e+00 1.3729000e+00 3.1564952e+02 8.2382050e-01 7.7290000e-01 4.5700000e-06
    766981.300 2.7605779e+03 3.7020000e+00 1.3729000e+00 3.1096043e+02 8.2382050e-01 7.7290000e-01 4.3900000e-06
    766984.400 2.7605779e+03 3.7250000e+00 1.3729000e+00 3.1930457e+02 8.2382050e-01 7.7290000e-01 4.4100000e-06
    766986.500 2.7605779e+03 3.7150000e+00 1.3729000e+00 3.1564952e+02 8.2382050e-01 7.7290000e-01 4.4000000e-06
    766997.200 2.7669416e+03 3.7130000e+00 1.3728000e+00 3.1347660e+02 8.2372050e-01 7.7280000e-01 4.0700000e-06
    767003.200 2.7669416e+03 3.7110000e+00 1.3728000e+00 3.1275563e+02 8.2372050e-01 7.7280000e-01 3.6200000e-06
    767005.800 2.7669416e+03 3.7080000e+00 1.3728000e+00 3.1167727e+02 8.2372050e-01 7.7280000e-01 3.2200000e-06
    767008.500 2.7669416e+03 3.7050000e+00 1.3728000e+00 3.1060263e+02 8.2372050e-01 7.7280000e-01 2.8000000e-06
    767009.800 2.7797133e+03 3.7070000e+00 1.3728000e+00 3.0846446e+02 8.2372050e-01 7.7280000e-01 2.6000000e-06
    767011.000 2.7797133e+03 3.7050000e+00 1.3728000e+00 3.0775501e+02 8.2372050e-01 7.7280000e-01 2.8500000e-06
    767013.700 2.7861212e+03 3.7010000e+00 1.3728000e+00 3.0493350e+02 8.2372050e-01 7.7280000e-01 2.2700000e-06
    767015.000 2.7861212e+03 3.6990000e+00 1.3728000e+00 3.0423217e+02 8.2372050e-01 7.7280000e-01 2.0200000e-06
    767016.300 2.7861212e+03 3.6960000e+00 1.3728000e+00 3.0318320e+02 8.2372050e-01 7.7280000e-01 1.8000000e-06
    767017.700 2.7925438e+03 3.6940000e+00 1.3728000e+00 3.0109610e+02 8.2372050e-01 7.7280000e-01 1.6100000e-06
    767019.100 2.7925438e+03 3.6920000e+00 1.3728000e+00 3.0040360e+02 8.2372050e-01 7.7280000e-01 1.4500000e-06
    767020.500 2.7989813e+03 3.6880000e+00 1.3728000e+00 2.9764948e+02 8.2372050e-01 7.7280000e-01 1.2500000e-06
    767022.000 2.7989813e+03 3.6850000e+00 1.3728000e+00 2.9662321e+02 8.2372050e-01 7.7280000e-01 1.0600000e-06
    767023.400 2.8054336e+03 3.6810000e+00 1.3728000e+00 2.9390375e+02 8.2372050e-01 7.7280000e-01 8.8600000e-07
    767024.900 2.8054336e+03 3.6780000e+00 1.3728000e+00 2.9289040e+02 8.2372050e-01 7.7280000e-01 7.5400000e-07
    767026.500 2.8119008e+03 3.6760000e+00 1.3728000e+00 2.9087415e+02 8.2372050e-01 7.7280000e-01 6.2700000e-07
    767028.000 2.8183829e+03 3.6730000e+00 1.3728000e+00 2.8853941e+02 8.2372050e-01 7.7280000e-01 5.9300000e-07
    767029.700 2.8248800e+03 3.6690000e+00 1.3727000e+00 2.8589406e+02 8.2362050e-01 7.7270000e-01 5.0000000e-07
    767031.300 2.8248800e+03 3.6640000e+00 1.3727000e+00 2.8425305e+02 8.2362050e-01 7.7270000e-01 4.2200000e-07
    767033.000 2.8313920e+03 3.6590000e+00 1.3727000e+00 2.8132293e+02 8.2362050e-01 7.7270000e-01 3.3300000e-07
    767034.800 2.8313920e+03 3.6540000e+00 1.3727000e+00 2.7970816e+02 8.2362050e-01 7.7270000e-01 2.6800000e-07
    767036.600 2.8379190e+03 3.6500000e+00 1.3727000e+00 2.7714378e+02 8.2362050e-01 7.7270000e-01 2.1500000e-07
    767038.500 2.8444611e+03 3.6450000e+00 1.3727000e+00 2.7428694e+02 8.2362050e-01 7.7270000e-01 1.7800000e-07
    767040.400 2.8510183e+03 3.6400000e+00 1.3727000e+00 2.7145955e+02 8.2362050e-01 7.7270000e-01 1.5000000e-07
